1.0000000000000007,0.9900000000000007,33,0.144631240729,0.314912745302,0.0710274606438,0.782608695652174,0.0222354834549
1.0000000000000007,0.9900000000000007,34,0.143990919659,0.314912745302,0.0708259351522,0.782608695652174,0.0220801268043
1.0000000000000007,0.9900000000000007,35,0.143542030572,0.318268881388,0.0709724309813,0.782608695652174,0.0211519396427
1.0000000000000007,0.9900000000000007,36,0.141982009289,0.320457367205,0.0701402879165,0.7777777777777778,0.0212032369053
1.0000000000000007,0.9900000000000007,37,0.14190549669,0.32069539095,0.0691485211254,0.7777777777777778,0.0209201738127
1.0000000000000007,0.9900000000000007,38,0.143234339643,0.331478456403,0.0705420203665,0.7777777777777778,0.0196932631508
1.0000000000000007,0.9900000000000007,39,0.142797719515,0.333166319463,0.0695148025365,0.7777777777777778,0.0188146474241
1.0000000000000007,0.9900000000000007,40,0.142823363318,0.334306812907,0.0693394308615,0.7777777777777778,0.0178846784733
1.0000000000000007,0.9900000000000007,41,0.145569804117,0.345045513394,0.0699536533857,0.7777777777777778,0.010465407984
1.0000000000000007,0.9900000000000007,42,0.144787581864,0.345045513394,0.0697080736135,0.7777777777777778,0.0101548029311
1.0000000000000007,0.9900000000000007,43,0.147428833057,0.34528353714,0.0688435832935,0.7727272727272727,0.0101827282147
1.0000000000000007,0.9900000000000007,44,0.146947876471,0.34528353714,0.0686708557184,0.7727272727272727,0.0100274305108
1.0000000000000007,0.9900000000000007,45,0.148702240288,0.34528353714,0.0684343475129,0.7727272727272727,0.00971683604203
1.0000000000000007,0.9900000000000007,46,0.148148333937,0.34528353714,0.0681994628242,0.7727272727272727,0.00940624282499
1.0000000000000007,0.9900000000000007,47,0.148151612302,0.34528353714,0.0680299483274,0.7727272727272727,0.00925094668588
1.0000000000000007,0.9900000000000007,48,0.150200539054,0.350045147575,0.0687327883113,0.7701149425287356,0.00925294315429
1.0000000000000007,0.9900000000000007,49,0.154240197754,0.362660564898,0.0710339195028,0.7771428571428571,0.0094102351319
1.0000000000000007,0.9900000000000007,50,0.153925802846,0.369884449494,0.072101429132,0.7840909090909092,0.00957151842935
1.0000000000000007,0.9900000000000007,51,0.153418397391,0.382763806451,0.0740618063949,0.7955801104972375,0.00989408014927
1.0000000000000007,0.9900000000000007,52,0.157521097314,0.385063142726,0.0741799075568,0.7955801104972375,0.00958548890476
1.0000000000000007,0.9900000000000007,53,0.160952513237,0.392916949613,0.0753955877076,0.8043478260869564,0.00974477280885
1.0000000000000007,0.9900000000000007,54,0.160433113995,0.393546871904,0.0750753167614,0.8043478260869564,0.00975075905382
1.0000000000000007,0.9900000000000007,55,0.162687390878,0.393601085577,0.0741812963624,0.8043478260869564,0.00915555073924
1.0000000000000007,0.9900000000000007,56,0.164300764055,0.398992618303,0.0748761242563,0.8043478260869564,0.00915954380705
1.0000000000000007,0.9900000000000007,57,0.165888404077,0.410978113335,0.0767709306173,0.808743169398907,0.00963338468563
1.0000000000000007,0.9900000000000007,58,0.166512440777,0.41573972377,0.0774091290067,0.8066298342541436,0.00963538024264
1.0000000000000007,0.9900000000000007,59,0.168643745991,0.428355141093,0.079571162891,0.8131868131868132,0.00979266074213
1.0000000000000007,0.9900000000000007,60,0.168012114251,0.428355141093,0.07926975085,0.8131868131868132,0.00932680682924
1.0000000000000007,0.9900000000000007,61,0.168613640791,0.433116751528,0.0798939989282,0.8131868131868132,0.00932880299192
1.0000000000000007,0.9900000000000007,62,0.169507051758,0.463739118899,0.085062201294,0.8222222222222223,0.010272477384
1.0000000000000007,0.9900000000000007,63,0.17510824846,0.473791260312,0.0861450060568,0.8222222222222223,0.0095060408448
1.0000000000000007,0.9900000000000007,64,0.174654550547,0.486406677634,0.0882363571739,0.8287292817679558,0.00966331719635
1.0000000000000007,0.9900000000000007,65,0.174203197582,0.495154346446,0.0893995468749,0.8333333333333334,0.00998185853788
1.0000000000000007,0.9900000000000007,66,0.173307454149,0.495801576854,0.0885348106477,0.8333333333333334,0.00922742103611
1.0000000000000007,0.9900000000000007,67,0.172525799651,0.495801576854,0.0879887526019,0.8333333333333334,0.00798522983719
1.0000000000000007,0.9900000000000007,68,0.173288071435,0.496457415034,0.0867654580064,0.8333333333333334,0.00553296586779
1.0000000000000007,0.9900000000000007,69,0.174284393981,0.496457415034,0.0865745795673,0.8333333333333334,0.00537770335404
1.0000000000000007,0.9900000000000007,70,0.173321908201,0.498126829019,0.0863424150889,0.8333333333333334,0.0053857188648
1.0000000000000007,0.9900000000000007,71,0.172690522403,0.515503856777,0.0890861179383,0.8379888268156424,0.00570024818256
1.0000000000000007,0.9900000000000007,72,0.173071939847,0.515503856777,0.088892322304,0.8379888268156424,0.00554498722074
1.0000000000000007,0.9900000000000007,73,0.175578082185,0.535973080986,0.092096917719,0.8444444444444446,0.00601677881503
1.0000000000000007,0.9900000000000007,74,0.175141306299,0.541364613712,0.0926608298683,0.8409090909090909,0.00602078395495
1.0000000000000007,0.9900000000000007,75,0.176151332437,0.541466656733,0.0918047963294,0.8409090909090909,0.0055730359141
1.0000000000000007,0.9900000000000007,76,0.177762941013,0.548954480964,0.0924768039773,0.8409090909090909,0.00527053973852
1.0000000000000007,0.9900000000000007,77,0.17766102896,0.566331508722,0.0951256715073,0.8457142857142858,0.00558505629833
1.0000000000000007,0.9900000000000007,78,0.177339921461,0.576484651884,0.0963355664568,0.8439306358381503,0.00559106638147
1.0000000000000007,0.9900000000000007,79,0.181395434544,0.594637231701,0.098443454501,0.8402366863905325,0.00561109946727
1.0000000000000007,0.9900000000000007,80,0.180951443763,0.609450983549,0.10043980966,0.8452380952380952,0.00639936626919
1.0000000000000007,0.9900000000000007,81,0.180630473537,0.613582671693,0.100544846831,0.8452380952380952,0.00578237357534
1.0000000000000007,0.9900000000000007,82,0.181607861008,0.62143647858,0.101491390699,0.8538011695906433,0.0059416272569
1.0000000000000007,0.9900000000000007,83,0.181287246289,0.62143647858,0.101282716179,0.8538011695906433,0.00578637934504
1.0000000000000007,0.9900000000000007,84,0.182176929563,0.630959699451,0.102255622383,0.8502994011976048,0.00579439078758
1.0000000000000007,0.9900000000000007,85,0.182779397427,0.630959699451,0.101968460408,0.8502994011976048,0.00548389838795
1.0000000000000007,0.9900000000000007,86,0.186781026345,0.638813506338,0.102897318055,0.8588235294117647,0.0056431507257
1.0000000000000007,0.9900000000000007,87,0.187650104728,0.638813506338,0.102610110661,0.8588235294117647,0.00533266019446
1.0000000000000007,0.9900000000000007,88,0.19050989434,0.646667313225,0.103452372346,0.8588235294117647,0.00533666769938
1.0000000000000007,0.9900000000000007,89,0.191395671039,0.646667313225,0.103244006747,0.8588235294117647,0.00518142352432
1.0000000000000007,0.9900000000000007,90,0.193298577694,0.646667313225,0.103036478809,0.8588235294117647,0.00502617966199
1.0000000000000007,0.9900000000000007,91,0.192965265954,0.646667313225,0.102623915788,0.8588235294117647,0.00503018837749
1.0000000000000007,0.9900000000000007,92,0.192302079073,0.646667313225,0.102341690611,0.8588235294117647,0.00471970283391
1.0000000000000007,0.9900000000000007,93,0.191847972408,0.664044340983,0.104803562886,0.863905325443787,0.00503419706069
1.0000000000000007,0.9900000000000007,94,0.194867159903,0.674197484145,0.106024996301,0.8690476190476191,0.00535069371231
1.0000000000000007,0.9900000000000007,95,0.194407976152,0.674197484145,0.10551685821,0.8690476190476191,0.00441924640289
1.0000000000000007,0.9900000000000007,96,0.195060212195,0.674197484145,0.105308935671,0.8690476190476191,0.0042640062792
1.0000000000000007,0.9900000000000007,97,0.195705877899,0.674197484145,0.105023872168,0.8690476190476191,0.00395352696998
1.0000000000000007,0.9900000000000007,98,0.196529475282,0.674197484145,0.104690055735,0.8690476190476191,0.00348781035156
1.0000000000000007,0.9900000000000007,99,0.199886031037,0.674197484145,0.10440832843,0.8690476190476191,0.00317733416954
1.0000000000000007,0.9900000000000007,100,0.199214312337,0.67895909458,0.104863532155,0.8674698795180723,0.00317934220321
1.0000000000000007,0.9900000000000007,101,0.198880143135,0.686812901467,0.105742237295,0.874251497005988,0.00333859524887
1.0000000000000007,0.9900000000000007,102,0.199283316812,0.686812901467,0.10524603979,0.874251497005988,0.00240717792412
1.0000000000000007,0.9900000000000007,103,0.201349245104,0.686812901467,0.104840691066,0.874251497005988,0.00241119704171
1.0000000000000007,0.9900000000000007,104,0.200887113688,0.695560570279,0.105475600094,0.874251497005988,0.00179830400702
1.0000000000000007,0.9900000000000007,105,0.205006933885,0.695560570279,0.105149219381,0.874251497005988,0.00133260891081
1.0000000000000007,0.9900000000000007,106,0.208413553464,0.695560570279,0.104873724658,0.874251497005988,0.00102214707682
1.0000000000000007,0.9900000000000007,107,0.207853561314,0.708175987602,0.106573111995,0.880952380952381,0.0011793898371
1.0000000000000007,0.9900000000000007,108,0.20738052111,0.708175987602,0.10637116751,0.880952380952381,0.00102415938712
1.0000000000000007,0.9900000000000007,109,0.208843684263,0.708175987602,0.106169986903,0.880952380952381,0.000868929249821
1.0000000000000007,0.9900000000000007,110,0.209860609372,0.716029794489,0.106942908434,0.8795180722891566,0.000872954467426
1.0000000000000007,0.9900000000000007,111,0.209385946214,0.716029794489,0.106741787633,0.8795180722891566,0.000717725264143
1.0000000000000007,0.9900000000000007,112,0.209042692132,0.733406822246,0.109049769101,0.8848484848484848,0.00103220854725
1.0000000000000007,0.9900000000000007,113,0.211737689203,0.733406822246,0.108845598926,0.8848484848484848,0.000876979652598
1.0000000000000007,0.9900000000000007,114,0.211392537469,0.746022239569,0.110510959011,0.8915662650602411,0.00103422081701
1.0000000000000007,0.9900000000000007,115,0.211048509162,0.746022239569,0.110304824976,0.8915662650602411,0.000878992233022
1.0000000000000007,0.9900000000000007,116,0.213955186858,0.758637656891,0.111961267098,0.8982035928143712,0.00103623307867
1.0000000000000007,0.9900000000000007,117,0.213608117665,0.758637656891,0.111753204022,0.8982035928143712,0.000881004805338
1.0000000000000007,0.9900000000000007,118,0.21326217265,0.766491463778,0.112570698972,0.9058823529411766,0.00104025757767
1.0000000000000007,0.9900000000000007,119,0.213639169246,0.786960687987,0.115230502545,0.911242603550296,0.00151197630164
1.0000000000000007,0.9900000000000007,120,0.213164922699,0.786960687987,0.11493805112,0.911242603550296,0.00120152129811
1.0000000000000007,0.9900000000000007,121,0.215454429561,0.786960687987,0.114726664847,0.911242603550296,0.00104629426537
1.0000000000000007,0.9900000000000007,122,0.215107740283,0.799576105309,0.116351810701,0.9176470588235294,0.00120353320048
1.0000000000000007,0.9900000000000007,123,0.215346924025,0.799576105309,0.116138608551,0.9176470588235294,0.00104830647839
1.0000000000000007,0.9900000000000007,124,0.215002100017,0.799576105309,0.115926186312,0.9176470588235294,0.000893080068966
1.0000000000000007,0.9900000000000007,125,0.217855756386,0.799576105309,0.115714539712,0.9176470588235294,0.000737853972221
1.0000000000000007,0.9900000000000007,126,0.21750802871,0.799576105309,0.115503664511,0.9176470588235294,0.00058262818815
1.0000000000000007,0.9900000000000007,127,0.216946176646,0.799576105309,0.115293556499,0.9176470588235294,0.000427402716752
1.0000000000000007,0.9900000000000007,128,0.2197803116,0.816953133067,0.117504782256,0.9230769230769231,0.000741879616528
1.0000000000000007,0.9900000000000007,129,0.221694690575,0.816953133067,0.117291954511,0.9230769230769231,0.000586654453747
1.0000000000000007,0.9900000000000007,130,0.221343637081,0.816953133067,0.11707989633,0.9230769230769231,0.000431429603637
1.0000000000000007,0.9900000000000007,131,0.220993693616,0.816953133067,0.116868603547,0.9230769230769231,0.000276205066196
1.0000000000000007,0.9900000000000007,132,0.220644854922,0.821714743503,0.117258284703,0.9230769230769231,0.000278218808112
1.0000000000000007,0.9900000000000007,133,0.220297115777,0.834330160825,0.118844552872,0.9294117647058823,0.000435456458076
1.0000000000000007,0.9900000000000007,134,0.21995047099,0.834330160825,0.118551110747,0.9294117647058823,0.000125008938422
1.0000000000000007,0.9900000000000007,135,0.22274703722,0.851707188583,0.120722158158,0.9349112426035503,0.00043948328007
1.0000000000000007,0.9900000000000007,136,0.225401379624,0.851707188583,0.120506676945,0.9349112426035503,0.000284259985185
1.0000000000000007,0.9900000000000007,137,0.22504857808,0.851707188583,0.120291963602,0.9349112426035503,0.000129037002963
1.0000000000000007,0.9900000000000007,138,0.224564418282,0.869084216341,0.122445716064,0.9404761904761905,0.000443510069619
1.0000000000000007,0.9900000000000007,139,0.224214229887,0.881699633663,0.124002707123,0.9467455621301775,0.00060074612787
1.0000000000000007,0.9900000000000007,140,0.223865131967,0.894315050986,0.125554183017,0.9529411764705883,0.000757981869404
1.0000000000000007,0.9900000000000007,141,0.225149034314,0.894315050986,0.125332207561,0.9529411764705883,0.000602759191734
1.0000000000000007,0.9900000000000007,142,0.224668594196,0.894315050986,0.12502773091,0.9529411764705883,0.000292314774375
1.0000000000000007,0.9900000000000007,143,0.227414606442,0.894315050986,0.124807611418,0.9529411764705883,0.000137093034684
1.0000000000000007,0.9900000000000007,144,0.228096260227,0.894315050986,0.124588265633,0.9529411764705883,-1.81283923491e-05
1.0000000000000007,0.9900000000000007,145,0.227744742622,0.894315050986,0.124369689483,0.9529411764705883,-0.000173349506725
1.0000000000000007,0.9900000000000007,146,0.230471750651,0.894315050986,0.124151878924,0.9529411764705883,-0.000328570308445
1.0000000000000007,0.9900000000000007,147,0.230117663556,0.906930468308,0.125683083646,0.9590643274853802,-0.000171334897824
1.0000000000000007,0.9900000000000007,148,0.22963170624,0.91954588563,0.127208943843,0.9651162790697675,-1.40998039145e-05
1.0000000000000007,0.9900000000000007,149,0.233227775618,0.91954588563,0.126903877267,0.9651162790697675,-0.000324540477508
1.0000000000000007,0.9900000000000007,150,0.23287171482,0.91954588563,0.126683319406,0.9651162790697675,-0.000479760345325
1.0000000000000007,0.9900000000000007,151,0.235565416225,0.932161302953,0.128198503006,0.9710982658959537,-0.000322525574215
1.0000000000000007,0.9900000000000007,152,0.238250917905,0.944776720275,0.129708438097,0.9770114942528736,-0.000165291119814
1.0000000000000007,0.9900000000000007,153,0.240928257243,0.944776720275,0.129484175234,0.9770114942528736,-0.000320510679039
1.0000000000000007,0.9900000000000007,154,0.240562672885,0.944776720275,0.129260686522,0.9770114942528736,-0.000475729925613
1.0000000000000007,0.9900000000000007,155,0.240198196321,0.957392137597,0.130760986513,0.9828571428571428,-0.000318495791979
1.0000000000000007,0.9900000000000007,156,0.239834822523,0.962153748033,0.131100181024,0.9828571428571428,-0.000316480913037
1.0000000000000007,0.9900000000000007,157,0.239472546494,0.974769165355,0.132591203736,0.9886363636363636,-0.000159247414846
1.0000000000000007,0.9900000000000007,158,0.239111363267,0.987384582678,0.134077118057,0.9943502824858756,-2.01423335896e-06
1.0000000000000007,0.9900000000000007,159,0.238751267904,0.987384582678,0.133847830081,0.9943502824858756,-0.000157232862754
1.0000000000000007,0.9900000000000007,160,0.238392255499,1.0,0.135326525581,1.0,0.0
