1.0000000000000007,0.9900000000000007,25,0.243163654513,0.157539808711,0.067523276065,0.7188612099644128,0.0294071856224
1.0000000000000007,0.9900000000000007,26,0.246398188465,0.157759696821,0.065303934989,0.7127272727272727,0.0293742897118
1.0000000000000007,0.9900000000000007,27,0.247515236327,0.157759696821,0.0649746176786,0.7127272727272727,0.0292147326984
1.0000000000000007,0.9900000000000007,28,0.25116521299,0.157759696821,0.0647376124028,0.7127272727272727,0.0291349541073
1.0000000000000007,0.9900000000000007,29,0.252014455425,0.157759696821,0.0644139679209,0.7127272727272727,0.0289753967559
1.0000000000000007,0.9900000000000007,30,0.251492160097,0.158823353011,0.0627926423778,0.7127272727272727,0.0284699695098
1.0000000000000007,0.9900000000000007,31,0.250479851146,0.158823353011,0.0624901367819,0.7127272727272727,0.0283104068443
1.0000000000000007,0.9900000000000007,32,0.250223141703,0.158823353011,0.0622723427448,0.7127272727272727,0.028230625427
1.0000000000000007,0.9900000000000007,33,0.249300941965,0.158823353011,0.0620560615703,0.7127272727272727,0.0281508439534
1.0000000000000007,0.9900000000000007,34,0.248071304067,0.180400340336,0.069897423553,0.7220216606498194,0.0286254165228
1.0000000000000007,0.9900000000000007,35,0.251623942669,0.180400340336,0.0696575151503,0.7220216606498194,0.0285456349914
1.0000000000000007,0.9900000000000007,36,0.250119334047,0.185934252512,0.0713966958378,0.7266187050359711,0.028624044706
1.0000000000000007,0.9900000000000007,37,0.246913336176,0.185934252512,0.0710625875357,0.7266187050359711,0.0284644813605
1.0000000000000007,0.9900000000000007,38,0.237217599615,0.189398159785,0.0585207949626,0.7266187050359711,0.0131819768509
1.0000000000000007,0.9900000000000007,39,0.231943102438,0.193197116015,0.0594001587913,0.7226277372262775,0.0131805808184
1.0000000000000007,0.9900000000000007,40,0.23095011578,0.196552219386,0.0602050691979,0.7226277372262775,0.0131798828007
1.0000000000000007,0.9900000000000007,41,0.229062520539,0.196552219386,0.0600415905781,0.7226277372262775,0.0130999579132
1.0000000000000007,0.9900000000000007,42,0.224230649646,0.198473151226,0.0601351030585,0.7226277372262775,0.0130964675259
1.0000000000000007,0.9900000000000007,43,0.217223951534,0.198690572703,0.059575194479,0.7226277372262775,0.0130894866771
1.0000000000000007,0.9900000000000007,44,0.215550038028,0.198703501962,0.0583490019146,0.7226277372262775,0.0129879178623
1.0000000000000007,0.9900000000000007,45,0.213238127948,0.20379356128,0.0595406195292,0.7272727272727274,0.0130657510526
1.0000000000000007,0.9900000000000007,46,0.210766165715,0.204526002989,0.0591201464577,0.7211895910780669,0.013059467902
1.0000000000000007,0.9900000000000007,47,0.21156155686,0.204526002989,0.0589116418601,0.7211895910780669,0.0128996113706
1.0000000000000007,0.9900000000000007,48,0.211540933433,0.222304034084,0.0637061979705,0.7306273062730627,0.0132165321246
1.0000000000000007,0.9900000000000007,49,0.210443442687,0.229458093686,0.0653522568112,0.7306273062730627,0.0132144380521
1.0000000000000007,0.9900000000000007,50,0.212671075213,0.238347109233,0.0677125215894,0.7352941176470589,0.0132936685482
1.0000000000000007,0.9900000000000007,51,0.212904196183,0.238347109233,0.0675419579673,0.7352941176470589,0.013213740026
1.0000000000000007,0.9900000000000007,52,0.212494320974,0.238347109233,0.0673722514645,0.7352941176470589,0.0131338114474
1.0000000000000007,0.9900000000000007,53,0.211882299798,0.245085884678,0.0659858306601,0.7352941176470589,0.0113345113584
1.0000000000000007,0.9900000000000007,54,0.208556280863,0.250175943995,0.0670433656967,0.73992673992674,0.0114123590259
1.0000000000000007,0.9900000000000007,55,0.208476106424,0.250433820959,0.0664153303283,0.73992673992674,0.011325417734
1.0000000000000007,0.9900000000000007,56,0.207816253583,0.25718715482,0.0676122916029,0.7426470588235294,0.0128950091539
1.0000000000000007,0.9900000000000007,57,0.207440932782,0.287839133587,0.0750655444714,0.7509293680297398,0.0138460085267
1.0000000000000007,0.9900000000000007,58,0.207071478722,0.287839133587,0.0748919325659,0.7509293680297398,0.0137660604628
1.0000000000000007,0.9900000000000007,59,0.208951842517,0.287839133587,0.0746541026855,0.7509293680297398,0.0136061641655
1.0000000000000007,0.9900000000000007,60,0.207853414899,0.287839133587,0.0744823865561,0.7509293680297398,0.013526215932
1.0000000000000007,0.9900000000000007,61,0.208350191105,0.291945396088,0.0707021055375,0.7419354838709677,0.0148684544862
1.0000000000000007,0.9900000000000007,62,0.208139646649,0.300834411636,0.0726983118874,0.7469879518072289,0.014947731776
1.0000000000000007,0.9900000000000007,63,0.207820903501,0.317063462679,0.0760567830675,0.758893280632411,0.0154213060759
1.0000000000000007,0.9900000000000007,64,0.204110827608,0.317073717581,0.0737989697498,0.758893280632411,0.0124331366735
1.0000000000000007,0.9900000000000007,65,0.202733595766,0.3293178365,0.0764309762152,0.7637795275590551,0.0125917098442
1.0000000000000007,0.9900000000000007,66,0.203419127699,0.338650704906,0.078205395135,0.7704280155642024,0.0127488855343
1.0000000000000007,0.9900000000000007,67,0.202834435835,0.338650704906,0.0780451870158,0.7704280155642024,0.0126688997871
1.0000000000000007,0.9900000000000007,68,0.202253095523,0.338650704906,0.0777267319139,0.7704280155642024,0.0123489562318
1.0000000000000007,0.9900000000000007,69,0.201128974724,0.350605501279,0.0788073060758,0.7894736842105263,0.0137447119387
1.0000000000000007,0.9900000000000007,70,0.202280580295,0.359494516826,0.0806442040699,0.7940074906367041,0.0138240023559
1.0000000000000007,0.9900000000000007,71,0.204789382689,0.359494516826,0.080483716066,0.7940074906367041,0.0137440137617
1.0000000000000007,0.9900000000000007,72,0.207018564937,0.359494516826,0.0803238655598,0.7940074906367041,0.0136640251109
1.0000000000000007,0.9900000000000007,73,0.20572177029,0.363293473056,0.0808827557215,0.7940074906367041,0.0136626286402
1.0000000000000007,0.9900000000000007,74,0.20533122233,0.36509819782,0.0776113189173,0.7940074906367041,0.00730374073314
1.0000000000000007,0.9900000000000007,75,0.20416842519,0.366088516493,0.0772188786251,0.7940074906367041,0.00697878113492
1.0000000000000007,0.9900000000000007,76,0.203783747277,0.37497753204,0.078945814576,0.7985074626865671,0.00705808796482
1.0000000000000007,0.9900000000000007,77,0.204047712103,0.37497753204,0.0787428302875,0.7985074626865671,0.00689806798159
1.0000000000000007,0.9900000000000007,78,0.204263898767,0.401792015084,0.080974055083,0.8048780487804877,0.0129346014398
1.0000000000000007,0.9900000000000007,79,0.203986799773,0.405147118456,0.0814492337571,0.8032786885245902,0.0129339023977
1.0000000000000007,0.9900000000000007,80,0.205030174299,0.405147118456,0.0813039424872,0.8032786885245902,0.0128538800659
1.0000000000000007,0.9900000000000007,81,0.204747069051,0.405147118456,0.0810149094653,0.8032786885245902,0.0128524818647
1.0000000000000007,0.9900000000000007,82,0.204307039444,0.406438221543,0.0809923469694,0.8032786885245902,0.0126117149149
1.0000000000000007,0.9900000000000007,83,0.204933021157,0.407170663253,0.0805023412276,0.8032786885245902,0.012445374875
1.0000000000000007,0.9900000000000007,84,0.20468231556,0.409028748592,0.0802703166408,0.8016528925619835,0.0124362826421
1.0000000000000007,0.9900000000000007,85,0.203718673786,0.412383851964,0.0807347483633,0.7999999999999999,0.0124355832327
1.0000000000000007,0.9900000000000007,86,0.203996486393,0.414562660768,0.0809327796561,0.7999999999999999,0.0123548596135
1.0000000000000007,0.9900000000000007,87,0.205692077168,0.415738955335,0.0807762538325,0.7983193277310925,0.0123520617341
1.0000000000000007,0.9900000000000007,88,0.204534052597,0.424762822907,0.0813096649476,0.7983193277310925,0.00913349377384
1.0000000000000007,0.9900000000000007,89,0.204901476327,0.433651838455,0.0828702237322,0.803347280334728,0.00921282018322
1.0000000000000007,0.9900000000000007,90,0.204388117363,0.442540854002,0.0844254897347,0.8083333333333333,0.00929214664877
1.0000000000000007,0.9900000000000007,91,0.203915281731,0.442540854002,0.0842825636089,0.8083333333333333,0.009212118465
1.0000000000000007,0.9900000000000007,92,0.203555881684,0.476025709208,0.0877521565113,0.8230088495575222,0.0171979076906
1.0000000000000007,0.9900000000000007,93,0.203197746291,0.476025709208,0.0875545352915,0.8230088495575222,0.0170378337945
1.0000000000000007,0.9900000000000007,94,0.202661689249,0.476025709208,0.0874116225054,0.8230088495575222,0.0169577967614
1.0000000000000007,0.9900000000000007,95,0.203071205265,0.481559621384,0.0881400663596,0.8214285714285714,0.016956404092
1.0000000000000007,0.9900000000000007,96,0.204352773968,0.485659362028,0.0883299579044,0.8214285714285714,0.01631192411
1.0000000000000007,0.9900000000000007,97,0.204333699464,0.485659362028,0.0881873851992,0.8214285714285714,0.0162318861112
1.0000000000000007,0.9900000000000007,98,0.207308815696,0.498161357911,0.0897542167915,0.8214285714285714,0.0162235237907
1.0000000000000007,0.9900000000000007,99,0.209641234361,0.499781505337,0.0897865925019,0.8214285714285714,0.016062749276
1.0000000000000007,0.9900000000000007,100,0.209368830629,0.505315417513,0.0904917517971,0.8198198198198199,0.0160613553123
1.0000000000000007,0.9900000000000007,101,0.206271748389,0.505751782476,0.0893938270186,0.8198198198198199,0.0150799528645
1.0000000000000007,0.9900000000000007,102,0.205838805537,0.505751782476,0.0892535942565,0.8198198198198199,0.0149999114527
1.0000000000000007,0.9900000000000007,103,0.207734340587,0.509106885848,0.089651972535,0.8181818181818182,0.0149992136995
1.0000000000000007,0.9900000000000007,104,0.207062989988,0.51323263071,0.0895031424508,0.8181818181818182,0.0145070959314
1.0000000000000007,0.9900000000000007,105,0.208449619318,0.573612361065,0.0983655262669,0.8521739130434782,0.0202034012613
1.0000000000000007,0.9900000000000007,106,0.207988364136,0.574933848085,0.096476241956,0.8521739130434782,0.0143925922252
1.0000000000000007,0.9900000000000007,107,0.207361347383,0.578288951457,0.0968402726835,0.8508771929824562,0.0143918939503
1.0000000000000007,0.9900000000000007,108,0.207104135082,0.585443011058,0.0977756102014,0.8546255506607929,0.014549903754
1.0000000000000007,0.9900000000000007,109,0.206750882639,0.594332026606,0.0991130365574,0.8596491228070176,0.0146292578781
1.0000000000000007,0.9900000000000007,110,0.20895240343,0.594332026606,0.0989663322756,0.8596491228070176,0.014549205589
1.0000000000000007,0.9900000000000007,111,0.208452104382,0.594332026606,0.0988200616468,0.8596491228070176,0.0144691532432
1.0000000000000007,0.9900000000000007,112,0.208100155985,0.63199499653,0.104069912174,0.8755364806866952,0.016605465393
1.0000000000000007,0.9900000000000007,113,0.20768710076,0.646417924253,0.106192711138,0.8793103448275861,0.0168435341665
1.0000000000000007,0.9900000000000007,114,0.207666335732,0.655306939801,0.1074960134,0.8841201716738197,0.0169228905368
1.0000000000000007,0.9900000000000007,115,0.207315361448,0.66755105872,0.109066405559,0.8945147679324893,0.0172389240338
1.0000000000000007,0.9900000000000007,116,0.20776538977,0.681973986443,0.111160918657,0.8983050847457628,0.0174769944926
1.0000000000000007,0.9900000000000007,117,0.207888980219,0.681973986443,0.110870990854,0.8983050847457628,0.0171567819981
1.0000000000000007,0.9900000000000007,118,0.209118133335,0.690863001991,0.112154034444,0.9029535864978904,0.0172361389292
1.0000000000000007,0.9900000000000007,119,0.210049348506,0.692039296558,0.111900145474,0.902127659574468,0.0172333538087
1.0000000000000007,0.9900000000000007,120,0.20970068651,0.700928312106,0.113174797345,0.9067796610169493,0.0173127110199
1.0000000000000007,0.9900000000000007,121,0.210261358857,0.708082371707,0.11403452859,0.9106382978723403,0.0174707294963
1.0000000000000007,0.9900000000000007,122,0.211377147244,0.708082371707,0.113871515921,0.9106382978723403,0.0173906759451
1.0000000000000007,0.9900000000000007,123,0.213519299979,0.720037901775,0.115407302718,0.9145299145299145,0.0179454833941
1.0000000000000007,0.9900000000000007,124,0.212900364749,0.730475897374,0.116541481512,0.9137931034482758,0.0179413086889
1.0000000000000007,0.9900000000000007,125,0.213355691315,0.74065601601,0.116899799027,0.911504424778761,0.0179204346306
1.0000000000000007,0.9900000000000007,126,0.212236346098,0.746189928185,0.11744368994,0.9107142857142857,0.0179190429951
1.0000000000000007,0.9900000000000007,127,0.21187542806,0.755078943733,0.118676707379,0.9155555555555556,0.0179984030075
1.0000000000000007,0.9900000000000007,128,0.213225733953,0.755078943733,0.11844876179,0.9155555555555556,0.0178382912877
1.0000000000000007,0.9900000000000007,129,0.213593859351,0.760490139391,0.118631627752,0.914798206278027,0.0178306365848
1.0000000000000007,0.9900000000000007,130,0.214890894138,0.769379154938,0.119852067212,0.9196428571428571,0.0179099972687
1.0000000000000007,0.9900000000000007,131,0.213775621104,0.771557963742,0.119922039706,0.9196428571428571,0.0178292448078
1.0000000000000007,0.9900000000000007,132,0.213322156059,0.771557963742,0.119653807823,0.9196428571428571,0.0175890745809
1.0000000000000007,0.9900000000000007,133,0.213071731152,0.771557963742,0.119489090268,0.9196428571428571,0.0175090177251
1.0000000000000007,0.9900000000000007,134,0.213534578563,0.782799568425,0.120658838677,0.918918918918919,0.0175041448795
1.0000000000000007,0.9900000000000007,135,0.212572641092,0.786899309069,0.120646066804,0.918918918918919,0.0168595053034
1.0000000000000007,0.9900000000000007,136,0.213896962544,0.795788324616,0.121842862188,0.9237668161434976,0.016938866824
1.0000000000000007,0.9900000000000007,137,0.215957196223,0.795788324616,0.121574390769,0.9237668161434976,0.0166986923325
1.0000000000000007,0.9900000000000007,138,0.215010359154,0.795788324616,0.121347402944,0.9237668161434976,0.0165385757213
1.0000000000000007,0.9900000000000007,139,0.214773413864,0.795788324616,0.121121261143,0.9237668161434976,0.0163784588831
1.0000000000000007,0.9900000000000007,140,0.214427163331,0.811831399765,0.123262081515,0.9279279279279279,0.0166959055212
1.0000000000000007,0.9900000000000007,141,0.21409386874,0.811831399765,0.122457585262,0.9279279279279279,0.0145343059715
1.0000000000000007,0.9900000000000007,142,0.215350969344,0.811831399765,0.121782816987,0.9279279279279279,0.0130932166311
1.0000000000000007,0.9900000000000007,143,0.215873857538,0.826254327489,0.123678810778,0.9321266968325792,0.0133313021667
1.0000000000000007,0.9900000000000007,144,0.219439333119,0.846096358868,0.126043519304,0.9406392694063926,0.0142822525104
1.0000000000000007,0.9900000000000007,145,0.219266631567,0.846096358868,0.125814032712,0.9406392694063926,0.0141221301027
1.0000000000000007,0.9900000000000007,146,0.221136875875,0.854985374415,0.126967998905,0.9454545454545454,0.0142014928466
1.0000000000000007,0.9900000000000007,147,0.220787648592,0.854985374415,0.126737553291,0.9454545454545454,0.0140413702116
1.0000000000000007,0.9900000000000007,148,0.220499180142,0.854985374415,0.126570777217,0.9454545454545454,0.0139613088089
1.0000000000000007,0.9900000000000007,149,0.219779740876,0.854985374415,0.126073072201,0.9454545454545454,0.0132407536325
1.0000000000000007,0.9900000000000007,150,0.221809125575,0.863874389963,0.127217065715,0.9502262443438915,0.0133201164297
1.0000000000000007,0.9900000000000007,151,0.222020502012,0.868778473386,0.12727284353,0.9502262443438915,0.0126768207829
1.0000000000000007,0.9900000000000007,152,0.221612087744,0.868778473386,0.127004495004,0.9502262443438915,0.012436632657
1.0000000000000007,0.9900000000000007,153,0.223626008926,0.877667488933,0.128137447579,0.9549549549549549,0.0125159957316
1.0000000000000007,0.9900000000000007,154,0.223277723549,0.877667488933,0.127908796104,0.9549549549549549,0.0123558700302
1.0000000000000007,0.9900000000000007,155,0.222507503799,0.877667488933,0.127341491762,0.9549549549549549,0.0112349837668
1.0000000000000007,0.9900000000000007,156,0.222162691045,0.877667488933,0.127177469134,0.9549549549549549,0.0111549200368
1.0000000000000007,0.9900000000000007,157,0.221738732901,0.88074645461,0.126774319753,0.9549549549549549,0.0095508263176
1.0000000000000007,0.9900000000000007,158,0.22230175777,0.88074645461,0.126612321615,0.9549549549549549,0.00947076116832
1.0000000000000007,0.9900000000000007,159,0.221960082802,0.884101557982,0.126871322779,0.9545454545454546,0.00947005930744
1.0000000000000007,0.9900000000000007,160,0.221704301607,0.884101557982,0.126648792095,0.9545454545454546,0.00930992872473
1.0000000000000007,0.9900000000000007,161,0.221629794079,0.88761192536,0.126370451761,0.9545454545454546,0.00802606433748
1.0000000000000007,0.9900000000000007,162,0.221437231375,0.889790734165,0.126201512169,0.9596412556053813,0.00810261661019
1.0000000000000007,0.9900000000000007,163,0.221101468008,0.892701984678,0.126176183402,0.9596412556053813,0.00778094317276
1.0000000000000007,0.9900000000000007,164,0.22305752797,0.892701984678,0.125867801565,0.9596412556053813,0.00738060719949
1.0000000000000007,0.9900000000000007,165,0.222580254588,0.901591000225,0.126961997157,0.9642857142857143,0.00745997121024
1.0000000000000007,0.9900000000000007,166,0.22238387203,0.901591000225,0.126743464025,0.9642857142857143,0.00729983642329
1.0000000000000007,0.9900000000000007,167,0.221909474056,0.901591000225,0.126525681901,0.9642857142857143,0.00713970140941
1.0000000000000007,0.9900000000000007,168,0.221666985659,0.901591000225,0.126368044216,0.9642857142857143,0.00705963381737
1.0000000000000007,0.9900000000000007,169,0.221425026635,0.901591000225,0.126210798842,0.9642857142857143,0.00697956616859
1.0000000000000007,0.9900000000000007,170,0.22456947344,0.916013927949,0.127971440945,0.968609865470852,0.00721765853375
1.0000000000000007,0.9900000000000007,171,0.224325045932,0.916013927949,0.127812718363,0.968609865470852,0.00713759082749
1.0000000000000007,0.9900000000000007,172,0.223989230717,0.916013927949,0.127594730521,0.968609865470852,0.00697745524477
1.0000000000000007,0.9900000000000007,173,0.223746063998,0.916013927949,0.127436940453,0.968609865470852,0.0068973873683
1.0000000000000007,0.9900000000000007,174,0.223503424678,0.916013927949,0.127279540165,0.968609865470852,0.0068173194351
1.0000000000000007,0.9900000000000007,175,0.223002623455,0.916013927949,0.126954820183,0.968609865470852,0.00633691064446
1.0000000000000007,0.9900000000000007,176,0.223393033217,0.916013927949,0.126798607868,0.968609865470852,0.00625684231411
1.0000000000000007,0.9900000000000007,177,0.224680431631,0.916013927949,0.126476334085,0.968609865470852,0.00577643114058
1.0000000000000007,0.9900000000000007,178,0.226254824847,0.924902943496,0.127547120464,0.9732142857142857,0.00585579537028
1.0000000000000007,0.9900000000000007,179,0.225860441564,0.934421787796,0.128384377383,0.972972972972973,0.00585227315001
1.0000000000000007,0.9900000000000007,180,0.227764333784,0.934421787796,0.128130470152,0.972972972972973,0.00561206594177
1.0000000000000007,0.9900000000000007,181,0.227259293681,0.943310803344,0.129191886069,0.9775784753363228,0.0056914305069
1.0000000000000007,0.9900000000000007,182,0.229155436113,0.952199818891,0.130250720789,0.9821428571428571,0.00577079512827
1.0000000000000007,0.9900000000000007,183,0.228666268337,0.952199818891,0.129934739779,0.9821428571428571,0.00545051805431
1.0000000000000007,0.9900000000000007,184,0.228422466768,0.952199818891,0.129777323491,0.9821428571428571,0.00537044864398
1.0000000000000007,0.9900000000000007,185,0.228891166643,0.952199818891,0.129620288163,0.9821428571428571,0.00529037917691
1.0000000000000007,0.9900000000000007,186,0.228647742322,0.955554922263,0.129860562894,0.9819819819819819,0.00528967432896
1.0000000000000007,0.9900000000000007,187,0.229114929348,0.955554922263,0.129703877594,0.9819819819819819,0.00520960474817
1.0000000000000007,0.9900000000000007,188,0.228871881578,0.958910025634,0.129943325538,0.9819819819819819,0.00520889984223
1.0000000000000007,0.9900000000000007,189,0.228629348918,0.958910025634,0.129661438847,0.9819819819819819,0.00488862072374
1.0000000000000007,0.9900000000000007,190,0.228296114245,0.958910025634,0.129505779289,0.9819819819819819,0.00480855080228
1.0000000000000007,0.9900000000000007,191,0.227860955019,0.958910025634,0.129291977956,0.9819819819819819,0.00464841078913
1.0000000000000007,0.9900000000000007,192,0.227988008693,0.961088834438,0.12933423848,0.9819819819819819,0.00456763533462
1.0000000000000007,0.9900000000000007,193,0.227747889704,0.961088834438,0.129179713761,0.9819819819819819,0.00448756512922
1.0000000000000007,0.9900000000000007,194,0.227281093407,0.961088834438,0.128879439793,0.9819819819819819,0.00408721325113
1.0000000000000007,0.9900000000000007,195,0.226850767342,0.961088834438,0.128602772349,0.9819819819819819,0.00376693072738
1.0000000000000007,0.9900000000000007,196,0.226465287391,0.961088834438,0.128355056834,0.9819819819819819,0.00352671823881
1.0000000000000007,0.9900000000000007,197,0.226228363511,0.961088834438,0.128202861675,0.9819819819819819,0.00344664729581
1.0000000000000007,0.9900000000000007,198,0.225991934845,0.961088834438,0.128051027016,0.9819819819819819,0.00336657629607
1.0000000000000007,0.9900000000000007,199,0.225566472061,0.961088834438,0.127777901105,0.9819819819819819,0.00304629172973
1.0000000000000007,0.9900000000000007,200,0.225185340808,0.961088834438,0.127533350122,0.9819819819819819,0.00280607770922
1.0000000000000007,0.9900000000000007,201,0.224862794756,0.961088834438,0.127326475845,0.9819819819819819,0.00264593474518
1.0000000000000007,0.9900000000000007,202,0.224629210282,0.961088834438,0.12717670874,0.9819819819819819,0.00256586317806
1.0000000000000007,0.9900000000000007,203,0.224308254283,0.961088834438,0.126970988941,0.9819819819819819,0.00240571987358
1.0000000000000007,0.9900000000000007,204,0.22592585417,0.961088834438,0.126680883875,0.9819819819819819,0.00200536061947
1.0000000000000007,0.9900000000000007,205,0.225692215693,0.961088834438,0.126440510025,0.9819819819819819,0.00176514438612
1.0000000000000007,0.9900000000000007,206,0.225314150529,0.969977849986,0.127460888471,0.9865470852017937,0.00184450921918
1.0000000000000007,0.9900000000000007,207,0.227056069565,0.969977849986,0.127256139651,0.9865470852017937,0.00168436477942
1.0000000000000007,0.9900000000000007,208,0.226822229581,0.978866865533,0.128272742259,0.9910714285714286,0.00176372966821
1.0000000000000007,0.9900000000000007,209,0.228500153353,0.978866865533,0.128030762794,0.9910714285714286,0.00152351258227
1.0000000000000007,0.9900000000000007,210,0.228265460025,0.987755881081,0.129043369736,0.9955555555555555,0.00160287752655
1.0000000000000007,0.9900000000000007,211,0.228031248311,0.987755881081,0.128893687114,0.9955555555555555,0.00152280505084
1.0000000000000007,0.9900000000000007,212,0.227709420714,0.987755881081,0.128624413964,0.9955555555555555,0.00120251458058
1.0000000000000007,0.9900000000000007,213,0.22728911274,0.987755881081,0.128419659755,0.9955555555555555,0.00104236900501
1.0000000000000007,0.9900000000000007,214,0.227740320325,0.987755881081,0.128271419737,0.9955555555555555,0.000962296132108
1.0000000000000007,0.9900000000000007,215,0.22954843245,0.987755881081,0.128123521564,0.9955555555555555,0.00088222320247
1.0000000000000007,0.9900000000000007,216,0.229314478986,0.991110984453,0.128354863876,0.9955156950672646,0.000881515214109
1.0000000000000007,0.9900000000000007,217,0.229081001924,1.0,0.129357131621,1.0,0.000960880268366
1.0000000000000007,0.9900000000000007,218,0.228847999808,1.0,0.129208560182,1.0,0.000880807224745
1.0000000000000007,0.9900000000000007,219,0.228527827508,1.0,0.129004469309,1.0,0.00072066096728
1.0000000000000007,0.9900000000000007,220,0.22829594875,1.0,0.128856706395,1.0,0.000640587753436
1.0000000000000007,0.9900000000000007,221,0.228064540072,1.0,0.128617671614,1.0,0.000400367771457
1.0000000000000007,0.9900000000000007,222,0.227833600047,1.0,0.128415441684,1.0,0.000240220833099
1.0000000000000007,0.9900000000000007,223,0.227459880331,1.0,0.128269024278,1.0,0.000160147278807
1.0000000000000007,0.9900000000000007,224,0.227143577695,1.0,0.128122940379,1.0,8.00736677744e-05
1.0000000000000007,0.9900000000000007,225,0.226914498116,1.0,0.127977188846,1.0,0.0
